Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
76 - Occitanie	48 - Lozère	2 - Mende	200085223 - Monts-de-Randon	200069102	CC Randon - Margeride	CC	0	0	2016-11-30	2017-01-01	RDC		15	5370	19	FPU	0	0	0		0		M.	Francis	SAINT-LEGER	Mairie	Village		48700 Rieutort-de-Randon	04 66 47 33 31	04 66 47 39 98	cdc.cantondechateauneufderandon@yahoo.fr		Maison cantonale			48170 CHATEAUNEUF DE RANDON	04 66 47 95 99	04 66 47 99 52	Commune	214800088	Arzenc-de-Randon			195	254800550	SM Les Monts de la Margeride	58142	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	
76 - Occitanie	48 - Lozère	2 - Mende	200085223 - Monts-de-Randon	200069102	CC Randon - Margeride	CC	0	0	2016-11-30	2017-01-01	RDC		15	5370	19	FPU	0	0	0		0		M.	Francis	SAINT-LEGER	Mairie	Village		48700 Rieutort-de-Randon	04 66 47 33 31	04 66 47 39 98	cdc.cantondechateauneufderandon@yahoo.fr		Maison cantonale			48170 CHATEAUNEUF DE RANDON	04 66 47 95 99	04 66 47 99 52	Commune	214800427	Chastel-Nouvel			959	254800584	SM de gestion de l'école départementale de musique de la Lozère	62911	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	
76 - Occitanie	48 - Lozère	2 - Mende	200085223 - Monts-de-Randon	200069102	CC Randon - Margeride	CC	0	0	2016-11-30	2017-01-01	RDC		15	5370	19	FPU	0	0	0		0		M.	Francis	SAINT-LEGER	Mairie	Village		48700 Rieutort-de-Randon	04 66 47 33 31	04 66 47 39 98	cdc.cantondechateauneufderandon@yahoo.fr		Maison cantonale			48170 CHATEAUNEUF DE RANDON	04 66 47 95 99	04 66 47 99 52	Commune	214800435	Châteauneuf-de-Randon			530	254800592	SM du bassin du Lot amont et du bassin du Dourdou de Conques	116044	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	
76 - Occitanie	48 - Lozère	2 - Mende	200085223 - Monts-de-Randon	200069102	CC Randon - Margeride	CC	0	0	2016-11-30	2017-01-01	RDC		15	5370	19	FPU	0	0	0		0		M.	Francis	SAINT-LEGER	Mairie	Village		48700 Rieutort-de-Randon	04 66 47 33 31	04 66 47 39 98	cdc.cantondechateauneufderandon@yahoo.fr		Maison cantonale			48170 CHATEAUNEUF DE RANDON	04 66 47 95 99	04 66 47 99 52	Commune	214800450	Chaudeyrac			298	254300718	SICTOM des Hauts plateaux	12433	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	
76 - Occitanie	48 - Lozère	2 - Mende	200085223 - Monts-de-Randon	200069102	CC Randon - Margeride	CC	0	0	2016-11-30	2017-01-01	RDC		15	5370	19	FPU	0	0	0		0		M.	Francis	SAINT-LEGER	Mairie	Village		48700 Rieutort-de-Randon	04 66 47 33 31	04 66 47 39 98	cdc.cantondechateauneufderandon@yahoo.fr		Maison cantonale			48170 CHATEAUNEUF DE RANDON	04 66 47 95 99	04 66 47 99 52	Commune	214800708	Grandrieu			766	254800709	SM de collecte et de traitement des déchets ménagers Lozère Centre	8054	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	
76 - Occitanie	48 - Lozère	2 - Mende	200085223 - Monts-de-Randon	200069102	CC Randon - Margeride	CC	0	0	2016-11-30	2017-01-01	RDC		15	5370	19	FPU	0	0	0		0		M.	Francis	SAINT-LEGER	Mairie	Village		48700 Rieutort-de-Randon	04 66 47 33 31	04 66 47 39 98	cdc.cantondechateauneufderandon@yahoo.fr		Maison cantonale			48170 CHATEAUNEUF DE RANDON	04 66 47 95 99	04 66 47 99 52	Commune	200083335	Lachamp-Ribennes			380	254800022	Syndicat départemental d'énergie et d'équipement de la Lozère (SDEE)	85962	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	
76 - Occitanie	48 - Lozère	2 - Mende	200085223 - Monts-de-Randon	200069102	CC Randon - Margeride	CC	0	0	2016-11-30	2017-01-01	RDC		15	5370	19	FPU	0	0	0		0		M.	Francis	SAINT-LEGER	Mairie	Village		48700 Rieutort-de-Randon	04 66 47 33 31	04 66 47 39 98	cdc.cantondechateauneufderandon@yahoo.fr		Maison cantonale			48170 CHATEAUNEUF DE RANDON	04 66 47 95 99	04 66 47 99 52	Commune	214801086	La Panouse			79	200007771	SM plateau du Palais du Roy	22119	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	
76 - Occitanie	48 - Lozère	2 - Mende	200085223 - Monts-de-Randon	200069102	CC Randon - Margeride	CC	0	0	2016-11-30	2017-01-01	RDC		15	5370	19	FPU	0	0	0		0		M.	Francis	SAINT-LEGER	Mairie	Village		48700 Rieutort-de-Randon	04 66 47 33 31	04 66 47 39 98	cdc.cantondechateauneufderandon@yahoo.fr		Maison cantonale			48170 CHATEAUNEUF DE RANDON	04 66 47 95 99	04 66 47 99 52	Commune	214800831	Les Laubies			155				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	
76 - Occitanie	48 - Lozère	2 - Mende	200085223 - Monts-de-Randon	200069102	CC Randon - Margeride	CC	0	0	2016-11-30	2017-01-01	RDC		15	5370	19	FPU	0	0	0		0		M.	Francis	SAINT-LEGER	Mairie	Village		48700 Rieutort-de-Randon	04 66 47 33 31	04 66 47 39 98	cdc.cantondechateauneufderandon@yahoo.fr		Maison cantonale			48170 CHATEAUNEUF DE RANDON	04 66 47 95 99	04 66 47 99 52	Commune	200085223	Monts-de-Randon			1259				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	
76 - Occitanie	48 - Lozère	2 - Mende	200085223 - Monts-de-Randon	200069102	CC Randon - Margeride	CC	0	0	2016-11-30	2017-01-01	RDC		15	5370	19	FPU	0	0	0		0		M.	Francis	SAINT-LEGER	Mairie	Village		48700 Rieutort-de-Randon	04 66 47 33 31	04 66 47 39 98	cdc.cantondechateauneufderandon@yahoo.fr		Maison cantonale			48170 CHATEAUNEUF DE RANDON	04 66 47 95 99	04 66 47 99 52	Commune	214801128	Pierrefiche			166				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	
76 - Occitanie	48 - Lozère	2 - Mende	200085223 - Monts-de-Randon	200069102	CC Randon - Margeride	CC	0	0	2016-11-30	2017-01-01	RDC		15	5370	19	FPU	0	0	0		0		M.	Francis	SAINT-LEGER	Mairie	Village		48700 Rieutort-de-Randon	04 66 47 33 31	04 66 47 39 98	cdc.cantondechateauneufderandon@yahoo.fr		Maison cantonale			48170 CHATEAUNEUF DE RANDON	04 66 47 95 99	04 66 47 99 52	Commune	214801458	Saint-Denis-en-Margeride			154				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	
76 - Occitanie	48 - Lozère	2 - Mende	200085223 - Monts-de-Randon	200069102	CC Randon - Margeride	CC	0	0	2016-11-30	2017-01-01	RDC		15	5370	19	FPU	0	0	0		0		M.	Francis	SAINT-LEGER	Mairie	Village		48700 Rieutort-de-Randon	04 66 47 33 31	04 66 47 39 98	cdc.cantondechateauneufderandon@yahoo.fr		Maison cantonale			48170 CHATEAUNEUF DE RANDON	04 66 47 95 99	04 66 47 99 52	Commune	214801532	Saint-Gal			91				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	
76 - Occitanie	48 - Lozère	2 - Mende	200085223 - Monts-de-Randon	200069102	CC Randon - Margeride	CC	0	0	2016-11-30	2017-01-01	RDC		15	5370	19	FPU	0	0	0		0		M.	Francis	SAINT-LEGER	Mairie	Village		48700 Rieutort-de-Randon	04 66 47 33 31	04 66 47 39 98	cdc.cantondechateauneufderandon@yahoo.fr		Maison cantonale			48170 CHATEAUNEUF DE RANDON	04 66 47 95 99	04 66 47 99 52	Commune	214801607	Saint-Jean-la-Fouillouse			141				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	
76 - Occitanie	48 - Lozère	2 - Mende	200085223 - Monts-de-Randon	200069102	CC Randon - Margeride	CC	0	0	2016-11-30	2017-01-01	RDC		15	5370	19	FPU	0	0	0		0		M.	Francis	SAINT-LEGER	Mairie	Village		48700 Rieutort-de-Randon	04 66 47 33 31	04 66 47 39 98	cdc.cantondechateauneufderandon@yahoo.fr		Maison cantonale			48170 CHATEAUNEUF DE RANDON	04 66 47 95 99	04 66 47 99 52	Commune	214801748	Saint-Paul-le-Froid			138				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	
76 - Occitanie	48 - Lozère	2 - Mende	200085223 - Monts-de-Randon	200069102	CC Randon - Margeride	CC	0	0	2016-11-30	2017-01-01	RDC		15	5370	19	FPU	0	0	0		0		M.	Francis	SAINT-LEGER	Mairie	Village		48700 Rieutort-de-Randon	04 66 47 33 31	04 66 47 39 98	cdc.cantondechateauneufderandon@yahoo.fr		Maison cantonale			48170 CHATEAUNEUF DE RANDON	04 66 47 95 99	04 66 47 99 52	Commune	214801821	Saint-Sauveur-de-Ginestoux			59				0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	
76 - Occitanie	48 - Lozère	2 - Mende	200062545 - Mont Lozère et Goulet	200069128	CC Mont Lozère	CC	0	1	2016-11-30	2017-01-01	RDC		21	5909	23	FPU	0	0	0		0		M.	Jean	DE LESCURE		Route du Mont-Lozère		48190 LE BLEYMARD	04 66 31 68 85	04 66 31 53 10	gouletmontlozere@orange.fr		Mairie			48190 LE BLEYMARD	    	04 66 31 53 10	Commune	214800039	Allenc			268	254800550	SM Les Monts de la Margeride	58142	0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	0	1	
