Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
27 - Bourgogne-Franche-Comté	58 - Nièvre	3 - Nevers	215801945 - Nevers	245804406	CA de Nevers	CA	0	0	2002-12-31	2003-01-01	RDC		14	69050	41	FPU	0	0	0	Redevance assainissement	1	 	M.	Denis	THURIOT		124 Route de Marzy		58000 NEVERS	03 86 61 81 60	03 86 61 81 99	hotel.communautaire@agglo-nevers.fr		124 route de Marzy BP 41			58027 NEVERS cedex	03 86 61 81 60	03 86 61 81 99	Commune	215802257	Saincaize-Meauce			377				0	0	0	1	0	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
27 - Bourgogne-Franche-Comté	58 - Nièvre	3 - Nevers	215801945 - Nevers	245804406	CA de Nevers	CA	0	0	2002-12-31	2003-01-01	RDC		14	69050	41	FPU	0	0	0	Redevance assainissement	1	 	M.	Denis	THURIOT		124 Route de Marzy		58000 NEVERS	03 86 61 81 60	03 86 61 81 99	hotel.communautaire@agglo-nevers.fr		124 route de Marzy BP 41			58027 NEVERS cedex	03 86 61 81 60	03 86 61 81 99	Commune	215802380	Saint-Éloi			2266				0	0	0	1	0	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
27 - Bourgogne-Franche-Comté	58 - Nièvre	3 - Nevers	215801945 - Nevers	245804406	CA de Nevers	CA	0	0	2002-12-31	2003-01-01	RDC		14	69050	41	FPU	0	0	0	Redevance assainissement	1	 	M.	Denis	THURIOT		124 Route de Marzy		58000 NEVERS	03 86 61 81 60	03 86 61 81 99	hotel.communautaire@agglo-nevers.fr		124 route de Marzy BP 41			58027 NEVERS cedex	03 86 61 81 60	03 86 61 81 99	Commune	215802786	Sermoise-sur-Loire			1549				0	0	0	1	0	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
27 - Bourgogne-Franche-Comté	58 - Nièvre	3 - Nevers	215801945 - Nevers	245804406	CA de Nevers	CA	0	0	2002-12-31	2003-01-01	RDC		14	69050	41	FPU	0	0	0	Redevance assainissement	1	 	M.	Denis	THURIOT		124 Route de Marzy		58000 NEVERS	03 86 61 81 60	03 86 61 81 99	hotel.communautaire@agglo-nevers.fr		124 route de Marzy BP 41			58027 NEVERS cedex	03 86 61 81 60	03 86 61 81 99	Commune	215803032	Varennes-Vauzelles			9346				0	0	0	1	0	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
27 - Bourgogne-Franche-Comté	58 - Nièvre	2 - Clamecy	215800798 - Clamecy	200067429	CC Haut Nivernais - Val d'Yonne	CC	0	1	2016-11-14	2017-01-01	RDC		30	12328	23	AAZAE	0	0	0		0		Mme	Brigitte	PICQ		1 Rue de la Halle		58500 CLAMECY	03 86 27 12 65	    	cchnvy@orange.fr					 	03 86 27 12 65	03 86 27 10 82	Commune	215800111	Armes			284	200079119	SM Yonne Beuvron	110427	0	0	0	0	1	1	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
27 - Bourgogne-Franche-Comté	58 - Nièvre	2 - Clamecy	215800798 - Clamecy	200067429	CC Haut Nivernais - Val d'Yonne	CC	0	1	2016-11-14	2017-01-01	RDC		30	12328	23	AAZAE	0	0	0		0		Mme	Brigitte	PICQ		1 Rue de la Halle		58500 CLAMECY	03 86 27 12 65	    	cchnvy@orange.fr					 	03 86 27 12 65	03 86 27 10 82	Commune	215800327	Billy-sur-Oisy			360	200002400	SM "Nièvre Numérique"	284956	0	0	0	0	1	1	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
27 - Bourgogne-Franche-Comté	58 - Nièvre	2 - Clamecy	215800798 - Clamecy	200067429	CC Haut Nivernais - Val d'Yonne	CC	0	1	2016-11-14	2017-01-01	RDC		30	12328	23	AAZAE	0	0	0		0		Mme	Brigitte	PICQ		1 Rue de la Halle		58500 CLAMECY	03 86 27 12 65	    	cchnvy@orange.fr					 	03 86 27 12 65	03 86 27 10 82	Commune	215800384	Breugnon			156	255801185	SI d'énergie, d'équipement et d'environnement de la Nièvre (SIEEEN)	274750	0	0	0	0	1	1	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
27 - Bourgogne-Franche-Comté	58 - Nièvre	2 - Clamecy	215800798 - Clamecy	200067429	CC Haut Nivernais - Val d'Yonne	CC	0	1	2016-11-14	2017-01-01	RDC		30	12328	23	AAZAE	0	0	0		0		Mme	Brigitte	PICQ		1 Rue de la Halle		58500 CLAMECY	03 86 27 12 65	    	cchnvy@orange.fr					 	03 86 27 12 65	03 86 27 10 82	Commune	215800392	Brèves			242	200051548	PETR Nivernais Morvan	58905	0	0	0	0	1	1	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
27 - Bourgogne-Franche-Comté	58 - Nièvre	2 - Clamecy	215800798 - Clamecy	200067429	CC Haut Nivernais - Val d'Yonne	CC	0	1	2016-11-14	2017-01-01	RDC		30	12328	23	AAZAE	0	0	0		0		Mme	Brigitte	PICQ		1 Rue de la Halle		58500 CLAMECY	03 86 27 12 65	    	cchnvy@orange.fr					 	03 86 27 12 65	03 86 27 10 82	Commune	215800731	Chevroches			124				0	0	0	0	1	1	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
27 - Bourgogne-Franche-Comté	58 - Nièvre	2 - Clamecy	215800798 - Clamecy	200067429	CC Haut Nivernais - Val d'Yonne	CC	0	1	2016-11-14	2017-01-01	RDC		30	12328	23	AAZAE	0	0	0		0		Mme	Brigitte	PICQ		1 Rue de la Halle		58500 CLAMECY	03 86 27 12 65	    	cchnvy@orange.fr					 	03 86 27 12 65	03 86 27 10 82	Commune	215800798	Clamecy			3778				0	0	0	0	1	1	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
27 - Bourgogne-Franche-Comté	58 - Nièvre	2 - Clamecy	215800798 - Clamecy	200067429	CC Haut Nivernais - Val d'Yonne	CC	0	1	2016-11-14	2017-01-01	RDC		30	12328	23	AAZAE	0	0	0		0		Mme	Brigitte	PICQ		1 Rue de la Halle		58500 CLAMECY	03 86 27 12 65	    	cchnvy@orange.fr					 	03 86 27 12 65	03 86 27 10 82	Commune	215800855	Corvol-l'Orgueilleux			732				0	0	0	0	1	1	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
27 - Bourgogne-Franche-Comté	58 - Nièvre	2 - Clamecy	215800798 - Clamecy	200067429	CC Haut Nivernais - Val d'Yonne	CC	0	1	2016-11-14	2017-01-01	RDC		30	12328	23	AAZAE	0	0	0		0		Mme	Brigitte	PICQ		1 Rue de la Halle		58500 CLAMECY	03 86 27 12 65	    	cchnvy@orange.fr					 	03 86 27 12 65	03 86 27 10 82	Commune	218901197	Coulanges-sur-Yonne			519				0	0	0	0	1	1	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
27 - Bourgogne-Franche-Comté	58 - Nièvre	2 - Clamecy	215800798 - Clamecy	200067429	CC Haut Nivernais - Val d'Yonne	CC	0	1	2016-11-14	2017-01-01	RDC		30	12328	23	AAZAE	0	0	0		0		Mme	Brigitte	PICQ		1 Rue de la Halle		58500 CLAMECY	03 86 27 12 65	    	cchnvy@orange.fr					 	03 86 27 12 65	03 86 27 10 82	Commune	215800905	Courcelles			226				0	0	0	0	1	1	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
27 - Bourgogne-Franche-Comté	58 - Nièvre	2 - Clamecy	215800798 - Clamecy	200067429	CC Haut Nivernais - Val d'Yonne	CC	0	1	2016-11-14	2017-01-01	RDC		30	12328	23	AAZAE	0	0	0		0		Mme	Brigitte	PICQ		1 Rue de la Halle		58500 CLAMECY	03 86 27 12 65	    	cchnvy@orange.fr					 	03 86 27 12 65	03 86 27 10 82	Commune	218901296	Crain			419				0	0	0	0	1	1	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
27 - Bourgogne-Franche-Comté	58 - Nièvre	2 - Clamecy	215800798 - Clamecy	200067429	CC Haut Nivernais - Val d'Yonne	CC	0	1	2016-11-14	2017-01-01	RDC		30	12328	23	AAZAE	0	0	0		0		Mme	Brigitte	PICQ		1 Rue de la Halle		58500 CLAMECY	03 86 27 12 65	    	cchnvy@orange.fr					 	03 86 27 12 65	03 86 27 10 82	Commune	215800939	Cuncy-lès-Varzy			125				0	0	0	0	1	1	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
27 - Bourgogne-Franche-Comté	58 - Nièvre	2 - Clamecy	215800798 - Clamecy	200067429	CC Haut Nivernais - Val d'Yonne	CC	0	1	2016-11-14	2017-01-01	RDC		30	12328	23	AAZAE	0	0	0		0		Mme	Brigitte	PICQ		1 Rue de la Halle		58500 CLAMECY	03 86 27 12 65	    	cchnvy@orange.fr					 	03 86 27 12 65	03 86 27 10 82	Commune	215801036	Dornecy			478				0	0	0	0	1	1	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
27 - Bourgogne-Franche-Comté	58 - Nièvre	2 - Clamecy	215800798 - Clamecy	200067429	CC Haut Nivernais - Val d'Yonne	CC	0	1	2016-11-14	2017-01-01	RDC		30	12328	23	AAZAE	0	0	0		0		Mme	Brigitte	PICQ		1 Rue de la Halle		58500 CLAMECY	03 86 27 12 65	    	cchnvy@orange.fr					 	03 86 27 12 65	03 86 27 10 82	Commune	215801093	Entrains-sur-Nohain			740				0	0	0	0	1	1	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
