Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
04 - La Réunion	974 - La Réunion	3 - Saint-Benoît	219740107 - Saint-Benoît	249740093	CA Intercommunale de la Réunion Est (CIREST)	CA	0	0	2001-12-21	2001-12-31	RDC		6	129147	36	FPU	0	0	0	 	1	 	M.	Patrice	SELLY	Pôle Bois	28 Rue des Tamarins	BP 124	97470 Saint-Benoit	02 62 92 53 31	02 62 92 10 80	cirest@cirest.fr	www.cirest.fr	28, rue des Tamarins	Pôle Bois	BP 124	97470 SAINT-BENOIT	02 62 92 53 31	02 62 92 10 80	Commune	219740024	Bras-Panon			13559	200045276	Ile De La Réunion Mobilités	880875	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
04 - La Réunion	974 - La Réunion	3 - Saint-Benoît	219740107 - Saint-Benoît	249740093	CA Intercommunale de la Réunion Est (CIREST)	CA	0	0	2001-12-21	2001-12-31	RDC		6	129147	36	FPU	0	0	0	 	1	 	M.	Patrice	SELLY	Pôle Bois	28 Rue des Tamarins	BP 124	97470 Saint-Benoit	02 62 92 53 31	02 62 92 10 80	cirest@cirest.fr	www.cirest.fr	28, rue des Tamarins	Pôle Bois	BP 124	97470 SAINT-BENOIT	02 62 92 53 31	02 62 92 10 80	Commune	219740065	La Plaine-des-Palmistes			6920	200050052	SI de traitement des déchets du Nord et de l'Est (SYDNE)	344735	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
04 - La Réunion	974 - La Réunion	3 - Saint-Benoît	219740107 - Saint-Benoît	249740093	CA Intercommunale de la Réunion Est (CIREST)	CA	0	0	2001-12-21	2001-12-31	RDC		6	129147	36	FPU	0	0	0	 	1	 	M.	Patrice	SELLY	Pôle Bois	28 Rue des Tamarins	BP 124	97470 Saint-Benoit	02 62 92 53 31	02 62 92 10 80	cirest@cirest.fr	www.cirest.fr	28, rue des Tamarins	Pôle Bois	BP 124	97470 SAINT-BENOIT	02 62 92 53 31	02 62 92 10 80	Commune	219740099	Saint-André			57626				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
04 - La Réunion	974 - La Réunion	3 - Saint-Benoît	219740107 - Saint-Benoît	249740093	CA Intercommunale de la Réunion Est (CIREST)	CA	0	0	2001-12-21	2001-12-31	RDC		6	129147	36	FPU	0	0	0	 	1	 	M.	Patrice	SELLY	Pôle Bois	28 Rue des Tamarins	BP 124	97470 Saint-Benoit	02 62 92 53 31	02 62 92 10 80	cirest@cirest.fr	www.cirest.fr	28, rue des Tamarins	Pôle Bois	BP 124	97470 SAINT-BENOIT	02 62 92 53 31	02 62 92 10 80	Commune	219740107	Saint-Benoît			37301				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
04 - La Réunion	974 - La Réunion	3 - Saint-Benoît	219740107 - Saint-Benoît	249740093	CA Intercommunale de la Réunion Est (CIREST)	CA	0	0	2001-12-21	2001-12-31	RDC		6	129147	36	FPU	0	0	0	 	1	 	M.	Patrice	SELLY	Pôle Bois	28 Rue des Tamarins	BP 124	97470 Saint-Benoit	02 62 92 53 31	02 62 92 10 80	cirest@cirest.fr	www.cirest.fr	28, rue des Tamarins	Pôle Bois	BP 124	97470 SAINT-BENOIT	02 62 92 53 31	02 62 92 10 80	Commune	219740198	Sainte-Rose			6422				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
04 - La Réunion	974 - La Réunion	3 - Saint-Benoît	219740107 - Saint-Benoît	249740093	CA Intercommunale de la Réunion Est (CIREST)	CA	0	0	2001-12-21	2001-12-31	RDC		6	129147	36	FPU	0	0	0	 	1	 	M.	Patrice	SELLY	Pôle Bois	28 Rue des Tamarins	BP 124	97470 Saint-Benoit	02 62 92 53 31	02 62 92 10 80	cirest@cirest.fr	www.cirest.fr	28, rue des Tamarins	Pôle Bois	BP 124	97470 SAINT-BENOIT	02 62 92 53 31	02 62 92 10 80	Commune	219740214	Salazie			7319				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
04 - La Réunion	974 - La Réunion	4 - Saint-Paul	219740073 - Le Port	249740101	CA Territoire de la Côte Ouest (TCO)	CA	0	0	2001-12-31	2001-12-31	RDC		5	218184	40	FPU	0	0	0		1		M.	Emmanuel	SERAPHIN		1 Rue Éliard Laude	BP 49	97822 Le Port Cedex	02 62 32 12 12	02 62 32 22 22	courrier.tco@wanadoo.fr	www.tco.re	1, rue Eliard Laude	BP 49		97822 Le Port Cedex	02 62 32 12 12	02 62 32 22 22	Commune	219740081	La Possession			35680	200045276	Ile De La Réunion Mobilités	880875	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	
04 - La Réunion	974 - La Réunion	4 - Saint-Paul	219740073 - Le Port	249740101	CA Territoire de la Côte Ouest (TCO)	CA	0	0	2001-12-31	2001-12-31	RDC		5	218184	40	FPU	0	0	0		1		M.	Emmanuel	SERAPHIN		1 Rue Éliard Laude	BP 49	97822 Le Port Cedex	02 62 32 12 12	02 62 32 22 22	courrier.tco@wanadoo.fr	www.tco.re	1, rue Eliard Laude	BP 49		97822 Le Port Cedex	02 62 32 12 12	02 62 32 22 22	Commune	219740073	Le Port			33595	200045342	SM de traitement des déchets des microrégions Sud et Ouest de La Réunion dénommé ILEVA	536140	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	
04 - La Réunion	974 - La Réunion	4 - Saint-Paul	219740073 - Le Port	249740101	CA Territoire de la Côte Ouest (TCO)	CA	0	0	2001-12-31	2001-12-31	RDC		5	218184	40	FPU	0	0	0		1		M.	Emmanuel	SERAPHIN		1 Rue Éliard Laude	BP 49	97822 Le Port Cedex	02 62 32 12 12	02 62 32 22 22	courrier.tco@wanadoo.fr	www.tco.re	1, rue Eliard Laude	BP 49		97822 Le Port Cedex	02 62 32 12 12	02 62 32 22 22	Commune	219740230	Les Trois-Bassins			6989				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	
04 - La Réunion	974 - La Réunion	4 - Saint-Paul	219740073 - Le Port	249740101	CA Territoire de la Côte Ouest (TCO)	CA	0	0	2001-12-31	2001-12-31	RDC		5	218184	40	FPU	0	0	0		1		M.	Emmanuel	SERAPHIN		1 Rue Éliard Laude	BP 49	97822 Le Port Cedex	02 62 32 12 12	02 62 32 22 22	courrier.tco@wanadoo.fr	www.tco.re	1, rue Eliard Laude	BP 49		97822 Le Port Cedex	02 62 32 12 12	02 62 32 22 22	Commune	219740131	Saint-Leu			35366				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	
04 - La Réunion	974 - La Réunion	4 - Saint-Paul	219740073 - Le Port	249740101	CA Territoire de la Côte Ouest (TCO)	CA	0	0	2001-12-31	2001-12-31	RDC		5	218184	40	FPU	0	0	0		1		M.	Emmanuel	SERAPHIN		1 Rue Éliard Laude	BP 49	97822 Le Port Cedex	02 62 32 12 12	02 62 32 22 22	courrier.tco@wanadoo.fr	www.tco.re	1, rue Eliard Laude	BP 49		97822 Le Port Cedex	02 62 32 12 12	02 62 32 22 22	Commune	219740156	Saint-Paul			106554				0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	
