Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
27 - Bourgogne-Franche-Comté	39 - Jura	1 - Dole	213901986 - Dole	200010650	CA du Grand Dole	CA	0	0	2007-12-19	2008-01-01	RDC		47	56342	51	FPU	0	0	1	 	1	 	M.	JEAN PASCAL	FICHERE		Place de l'Europe		39100 DOLE	03 84 79 78 40	03 84 79 78 43	info@grand-dole.fr		idem			 	    	03 84 79 78 43	Commune	213900962	Champagney			471	200091437	SIAEP de la région de Dole	38212	0	1	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	39 - Jura	1 - Dole	213901986 - Dole	200010650	CA du Grand Dole	CA	0	0	2007-12-19	2008-01-01	RDC		47	56342	51	FPU	0	0	1	 	1	 	M.	JEAN PASCAL	FICHERE		Place de l'Europe		39100 DOLE	03 84 79 78 40	03 84 79 78 43	info@grand-dole.fr		idem			 	    	03 84 79 78 43	Commune	213900996	Champdivers			451	200091445	SI des eaux du Moulin Rouge	6578	0	1	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	39 - Jura	1 - Dole	213901986 - Dole	200010650	CA du Grand Dole	CA	0	0	2007-12-19	2008-01-01	RDC		47	56342	51	FPU	0	0	1	 	1	 	M.	JEAN PASCAL	FICHERE		Place de l'Europe		39100 DOLE	03 84 79 78 40	03 84 79 78 43	info@grand-dole.fr		idem			 	    	03 84 79 78 43	Commune	213901010	Champvans			1495	200091429	SI des eaux et d'assainissement des Trois Rivières	12104	0	1	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	39 - Jura	1 - Dole	213901986 - Dole	200010650	CA du Grand Dole	CA	0	0	2007-12-19	2008-01-01	RDC		47	56342	51	FPU	0	0	1	 	1	 	M.	JEAN PASCAL	FICHERE		Place de l'Europe		39100 DOLE	03 84 79 78 40	03 84 79 78 43	info@grand-dole.fr		idem			 	    	03 84 79 78 43	Commune	213901218	Châtenois			422	253901094	SM d'énergies, d'équipements et de communication (SIDEC) du Jura	267533	0	1	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	39 - Jura	1 - Dole	213901986 - Dole	200010650	CA du Grand Dole	CA	0	0	2007-12-19	2008-01-01	RDC		47	56342	51	FPU	0	0	1	 	1	 	M.	JEAN PASCAL	FICHERE		Place de l'Europe		39100 DOLE	03 84 79 78 40	03 84 79 78 43	info@grand-dole.fr		idem			 	    	03 84 79 78 43	Commune	213901416	Chevigny			285				0	1	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	39 - Jura	1 - Dole	213901986 - Dole	200010650	CA du Grand Dole	CA	0	0	2007-12-19	2008-01-01	RDC		47	56342	51	FPU	0	0	1	 	1	 	M.	JEAN PASCAL	FICHERE		Place de l'Europe		39100 DOLE	03 84 79 78 40	03 84 79 78 43	info@grand-dole.fr		idem			 	    	03 84 79 78 43	Commune	213901507	Choisey			1040				0	1	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	39 - Jura	1 - Dole	213901986 - Dole	200010650	CA du Grand Dole	CA	0	0	2007-12-19	2008-01-01	RDC		47	56342	51	FPU	0	0	1	 	1	 	M.	JEAN PASCAL	FICHERE		Place de l'Europe		39100 DOLE	03 84 79 78 40	03 84 79 78 43	info@grand-dole.fr		idem			 	    	03 84 79 78 43	Commune	213901820	Crissey			709				0	1	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	39 - Jura	1 - Dole	213901986 - Dole	200010650	CA du Grand Dole	CA	0	0	2007-12-19	2008-01-01	RDC		47	56342	51	FPU	0	0	1	 	1	 	M.	JEAN PASCAL	FICHERE		Place de l'Europe		39100 DOLE	03 84 79 78 40	03 84 79 78 43	info@grand-dole.fr		idem			 	    	03 84 79 78 43	Commune	213901895	Damparis			2676				0	1	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	39 - Jura	1 - Dole	213901986 - Dole	200010650	CA du Grand Dole	CA	0	0	2007-12-19	2008-01-01	RDC		47	56342	51	FPU	0	0	1	 	1	 	M.	JEAN PASCAL	FICHERE		Place de l'Europe		39100 DOLE	03 84 79 78 40	03 84 79 78 43	info@grand-dole.fr		idem			 	    	03 84 79 78 43	Commune	213901986	Dole			24602				0	1	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	39 - Jura	1 - Dole	213901986 - Dole	200010650	CA du Grand Dole	CA	0	0	2007-12-19	2008-01-01	RDC		47	56342	51	FPU	0	0	1	 	1	 	M.	JEAN PASCAL	FICHERE		Place de l'Europe		39100 DOLE	03 84 79 78 40	03 84 79 78 43	info@grand-dole.fr		idem			 	    	03 84 79 78 43	Commune	213902059	Éclans-Nenon			386				0	1	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	39 - Jura	1 - Dole	213901986 - Dole	200010650	CA du Grand Dole	CA	0	0	2007-12-19	2008-01-01	RDC		47	56342	51	FPU	0	0	1	 	1	 	M.	JEAN PASCAL	FICHERE		Place de l'Europe		39100 DOLE	03 84 79 78 40	03 84 79 78 43	info@grand-dole.fr		idem			 	    	03 84 79 78 43	Commune	213902208	Falletans			415				0	1	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	39 - Jura	1 - Dole	213901986 - Dole	200010650	CA du Grand Dole	CA	0	0	2007-12-19	2008-01-01	RDC		47	56342	51	FPU	0	0	1	 	1	 	M.	JEAN PASCAL	FICHERE		Place de l'Europe		39100 DOLE	03 84 79 78 40	03 84 79 78 43	info@grand-dole.fr		idem			 	    	03 84 79 78 43	Commune	213902331	Foucherans			2323				0	1	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	39 - Jura	1 - Dole	213901986 - Dole	200010650	CA du Grand Dole	CA	0	0	2007-12-19	2008-01-01	RDC		47	56342	51	FPU	0	0	1	 	1	 	M.	JEAN PASCAL	FICHERE		Place de l'Europe		39100 DOLE	03 84 79 78 40	03 84 79 78 43	info@grand-dole.fr		idem			 	    	03 84 79 78 43	Commune	213902380	Frasne-les-Meulières			113				0	1	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	39 - Jura	1 - Dole	213901986 - Dole	200010650	CA du Grand Dole	CA	0	0	2007-12-19	2008-01-01	RDC		47	56342	51	FPU	0	0	1	 	1	 	M.	JEAN PASCAL	FICHERE		Place de l'Europe		39100 DOLE	03 84 79 78 40	03 84 79 78 43	info@grand-dole.fr		idem			 	    	03 84 79 78 43	Commune	213902521	Gevry			734				0	1	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	39 - Jura	1 - Dole	213901986 - Dole	200010650	CA du Grand Dole	CA	0	0	2007-12-19	2008-01-01	RDC		47	56342	51	FPU	0	0	1	 	1	 	M.	JEAN PASCAL	FICHERE		Place de l'Europe		39100 DOLE	03 84 79 78 40	03 84 79 78 43	info@grand-dole.fr		idem			 	    	03 84 79 78 43	Commune	213902620	Gredisans			133				0	1	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	39 - Jura	1 - Dole	213901986 - Dole	200010650	CA du Grand Dole	CA	0	0	2007-12-19	2008-01-01	RDC		47	56342	51	FPU	0	0	1	 	1	 	M.	JEAN PASCAL	FICHERE		Place de l'Europe		39100 DOLE	03 84 79 78 40	03 84 79 78 43	info@grand-dole.fr		idem			 	    	03 84 79 78 43	Commune	213902703	Jouhe			596				0	1	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	39 - Jura	1 - Dole	213901986 - Dole	200010650	CA du Grand Dole	CA	0	0	2007-12-19	2008-01-01	RDC		47	56342	51	FPU	0	0	1	 	1	 	M.	JEAN PASCAL	FICHERE		Place de l'Europe		39100 DOLE	03 84 79 78 40	03 84 79 78 43	info@grand-dole.fr		idem			 	    	03 84 79 78 43	Commune	213902844	Lavangeot			148				0	1	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	39 - Jura	1 - Dole	213901986 - Dole	200010650	CA du Grand Dole	CA	0	0	2007-12-19	2008-01-01	RDC		47	56342	51	FPU	0	0	1	 	1	 	M.	JEAN PASCAL	FICHERE		Place de l'Europe		39100 DOLE	03 84 79 78 40	03 84 79 78 43	info@grand-dole.fr		idem			 	    	03 84 79 78 43	Commune	213902851	Lavans-lès-Dole			339				0	1	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	1	1	0	0	1	
27 - Bourgogne-Franche-Comté	39 - Jura	1 - Dole	213901986 - Dole	200010650	CA du Grand Dole	CA	0	0	2007-12-19	2008-01-01	RDC		47	56342	51	FPU	0	0	1	 	1	 	M.	JEAN PASCAL	FICHERE		Place de l'Europe		39100 DOLE	03 84 79 78 40	03 84 79 78 43	info@grand-dole.fr		idem			 	    	03 84 79 78 43	Commune	213901937	Le Deschaux			1032				0	1	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	1	1	0	0	1	
